timestamp,BTC,ETH,XRP,SOL,TRX,ADA,DOGE,AVAX,DOT,LTC,SHIB,ICP,LINK,BCH,NEAR,UNI,ATOM,ETC
2023-11-30,-0.0034581251896556686,0.011346019670436606,-0.0046075447647539345,-0.0001686198469555516,0.0003866602271470749,-0.015049789003999064,0.036123512755941785,0.012703064256253456,0.058696552995191116,-0.008320231615718725,0.0096853057344639,0.010799003017332297,-0.006845789623108917,-0.00809721023261925,0.04406478438189966,-0.008189232696991781,0.0029235037876092287,-0.0048141307204516235
2023-12-01,0.025092382063089787,0.017047185146421714,0.010174029341197252,0.0075598848079402575,-0.003970372716781108,0.02236052652600524,0.0050215313552345806,0.02219231159436221,-0.00036549708009219763,0.030500981316865773,0.008398369698831641,0.02767145859599167,0.039188688045594076,0.016573727638150054,0.007423151795857482,0.009519904882696904,0.023190993911933012,0.017012637857098258
2023-12-02,0.019655100831166433,0.03645764277647056,0.01346002645012693,0.06338723104232659,0.0010667702122062412,0.033762797686281605,0.027292600982457563,0.016776634693704995,0.01649634073008424,0.008764054148274547,0.017762456339840468,0.0304485464470696,0.06483871626665803,0.013677689515288626,0.05897632960229687,0.025600347853375564,0.017695870382273486,0.0321604480095267
2023-12-03,0.013142794289187723,0.012947407494196705,0.00337702339109089,-0.010739206181068186,-0.0008727273281201151,-0.00681390648981538,-0.005352584340884072,-0.013581014535297354,-0.003782765926560475,0.0015223862880798904,0.05702799323330799,-0.025980929187353556,-0.01810946420748912,0.00785687149522016,-0.014547535209054075,-0.0188083065021042,-0.010013643703258666,0.012680869900277376
2023-12-04,0.049271977534901416,0.022731530221834852,0.002565337305532699,-0.021506205220963505,0.007345867171615502,0.029689095881801124,0.06951387291010613,0.033172024012467015,0.01628962897052846,0.008537644809281273,0.020845516192683128,0.08481551990046478,0.006853253550569596,0.09253954672381665,0.0824109510399447,0.008875797913968291,0.024644030360463153,0.007031671363680747
2023-12-05,0.04839691964470645,0.022025710207649485,-0.005620247632153708,-0.009945463895511457,-0.0027000980724430404,0.0454132086597019,0.02652789399366177,0.07882096042321413,0.047673469469356904,0.019149087872964387,0.029948762354621034,-0.0031250025431352776,-0.005326244282674206,-0.005564402274635462,0.0490338801750252,0.023450577330231634,0.011592564234169654,0.013916725600129989
2023-12-06,-0.007072982823143485,-0.02679329436545996,0.030137094420238906,0.01334655228209343,0.011520864756174412,0.03960913809504588,0.006128506079147823,0.06545497148428572,0.02325880803216819,-0.02630475346837674,0.023947005850511138,-0.04398949925030771,-0.029747007375522064,-0.025430230119304724,0.01232952651076937,-0.041781534014955,-0.014870919798179675,0.0009866799024451063
2023-12-07,-0.011249508685349425,0.05363904278121185,0.004987541511038968,0.09096474855112859,-0.005743841179252015,0.028051705770860594,0.01047898093614909,0.0030487828493587312,0.03190374749132129,0.021990915557280572,0.006153865574378286,0.034555467016949185,0.02732816469394779,0.009359173098061778,-0.007908652820776206,0.04767843531674148,0.01598242397970717,0.08049777025249277
2023-12-08,0.020536119557329653,0.0012684408153208265,0.04395142111116359,0.10101094597591577,0.02343671956982912,0.18012375371147515,0.057818399622106983,0.14694933937707533,0.09104839508306914,0.05876329783035282,0.04106736318790753,0.02976583919838052,0.0757045192214075,0.02638042668010409,0.046961029975006584,0.034208724155442516,0.049645805928880606,0.012658396871923465
2023-12-09,-0.010408972260493799,-0.0077587898612528645,-0.020594489613060155,-0.035863664200822355,9.377784036498685e-05,0.05995570382025593,-0.03178678412190866,0.047161907296666916,0.03788658026829976,-0.028163597648331748,-0.019822254574171444,0.06601098454714376,-0.04402752062842393,-0.003160808637089396,0.01876227645552282,0.049433457855173744,0.005940421799787703,-0.009932361562685095
2023-12-10,0.0017350244818206502,0.00507152345936957,0.004999631655153735,0.034929147077874936,0.011189971293543807,0.02675004035425593,0.03394894712640405,0.15177511563440751,0.0341925481529226,0.011205328969441873,0.033467690471085144,0.0007174888200173509,0.010502814353832065,-0.006351748230609137,0.03968131941455185,-0.035253148581124216,0.021359851858640432,-0.003636367643383763
2023-12-11,-0.05966075735492428,-0.05562098586873983,-0.06719177848107055,-0.0636929680287388,-0.03789370084863431,-0.0770350183175643,-0.07892251589732965,0.02394368175262989,-0.0909782587721283,-0.06021171148092818,-0.08270840657424808,-0.05264373348542191,-0.10280443476325053,-0.0856004037268361,-0.1173861315035246,-0.07953816679502317,-0.08119666791199591,-0.085522173438162
2023-12-12,0.005776503301278852,-0.009781994551532417,0.0008078197385741482,-0.023767773482015666,-0.0023141462453519935,0.04907547457611916,-0.0034053454212692345,-0.014564006929368808,0.06100156846541555,-0.004136795750508112,0.006289328907563918,0.0468893568803357,-0.01672907813482942,0.005624068468948114,0.02860481058166342,0.021408537389181574,0.1748563032576158,0.007412932389125313
2023-12-13,0.032639616880829996,0.02540675504178913,0.013315348730421651,0.029020855768400997,0.006830561936716021,0.14327371942984957,0.02744218883961665,0.03923097224668529,0.064091429200133,0.01031007826785817,0.023749180211663282,0.12128356430967677,0.0168644969176214,0.01498636482766536,0.009928853420579462,0.010217202546654914,-0.007435613934464464,0.021432871084414096
2023-12-14,0.0035680023564587876,0.024112299688721868,0.006512611375548315,0.0692005342433826,0.016167732105340404,-0.036928211857449954,0.019310378175644613,0.007919315880709462,-0.012706987655434345,-0.0026018501497529012,0.02817087696669644,0.014274627792593033,0.039819461007216096,0.008463867708401044,-0.002580646593491514,0.010271086581565086,-0.01060766274447432,0.006245516337730549
2023-12-15,-0.025470477640977214,-0.04181551117712235,-0.025658880416762866,-0.04278944136012155,-0.04278933727558949,-0.0690150786576477,-0.05510200537265362,0.01037852626794472,-0.07695038447251643,-0.027806601782146254,-0.048790164169432056,0.12548731458256554,-0.07348757507970831,-0.04393471433020512,-0.05807082266237038,-0.05244405679106471,-0.058005374272220994,-0.045562619678565494
2023-12-16,0.008020387258140575,0.003802713225757799,0.0076058300143475345,0.016549649418121138,0.012330129790880912,0.012249780723385745,0.0431282656337719,0.06129099727701442,0.02008185409361265,0.017608056937074065,0.18924199963852853,0.3276424651732963,0.0027271790617033713,0.011818916303142605,0.08693530533008993,0.021470955103753433,0.10177083901566408,0.038835059465508776
2023-12-17,-0.021599191335207872,-0.01466081918858795,-0.016252592428622595,-0.039426919979457874,-0.007712998940144774,-0.04612835947265985,-0.04398857324678604,-0.03863348626793596,-0.0444004897223595,-0.014089652069022914,-0.11886120287672894,0.05055227916283125,-0.021671691344418955,-0.017116941940697752,-0.05327720333760477,-0.01700776891976208,-0.08175925617221547,-0.03833393191806325
2023-12-18,0.030541766708551847,0.01037611637258206,0.0035983028684328697,0.04887751009631167,-0.011136960327650451,0.03670602346036918,-0.008861091046612318,0.013206354813610273,0.014778233691016192,-0.004646913945357321,0.013500687218902524,-0.06893849262943781,0.04609175010372188,0.009691705816384606,0.010535654960333804,-0.019654196946848432,-0.018359145122359526,-0.002006018726865743
2023-12-19,-0.008990828549252048,-0.018884704816843227,-0.012816475139714924,-0.019265281770085383,-0.0029776696939245034,-0.04414228773206476,-0.020838657114431374,-0.0351086738421779,-0.02634248413658125,-0.0016951550887907686,-0.031130918595173213,-0.055767959800570414,-0.03990242290767988,-0.012795233024807047,0.05975087776783799,-0.018847658697215622,-0.0451232576317987,-0.013646913841182103
2023-12-20,0.03241755264462973,0.011077536520739216,0.02029861804785399,0.11881750801565082,0.02095192956253365,0.02282381356525713,0.01397700627506626,0.08948273770461267,0.03588288607431198,-0.012806094189954766,0.011787955752042393,-0.04893571163029006,0.010792613488771315,0.01891413323506448,0.15726037224430792,0.015646577705843927,0.02295680402575209,0.02661467661019262
2023-12-21,0.004406916568444891,0.016858505702015424,0.011279526612976086,0.132314255181178,0.018326130164783537,0.07467739650533466,0.037432650620615474,0.056148034989853,0.1917242941358866,0.015629758356051654,0.018384649401319352,0.03678805682825381,0.07121216152448183,0.015135424065100813,0.21799852815929915,0.04229239455855116,0.06700897357334745,0.023023304481578744
2023-12-22,0.0024419680670525194,0.03722042643648378,0.00048057670127963216,0.04235534519124476,0.004291647424383223,-0.019878208801421292,0.0,-0.013578833256991009,-0.05693488146873648,0.03667977446263289,0.0449935308322984,0.018595130393005796,0.011304694194364613,0.022072203355499215,-0.05162062176248067,0.03340536475404907,-0.0002631463547485641,0.05877131741541334
2023-12-23,-0.006088221088727501,-0.0070541699979998745,-0.007878487572079715,0.09707294873506445,0.015861359718984062,-0.015539322071296475,-0.01623808562981105,0.05783195885515582,0.045708201987284876,-0.01547658090993681,0.01455894687556618,0.022244323599449767,0.013029291216989923,-0.0233605866129537,0.1495482682258067,-0.008326181161944158,-0.006071557214726487,-0.019830024931765413
2023-12-24,-0.016395107062850675,-0.019312755101442716,-0.012017033212173085,0.041489180133795614,-0.005259215728484797,-0.035027234239532086,-0.018902112701427325,-0.007730112659207093,0.033657306941244566,-0.01852807756104224,-0.037740327982847086,0.02574983281279939,-0.027147478941288727,-0.01646484334972501,-0.02701462981082537,0.07635905925338353,-0.008598200380482698,-0.02978239500552349
2023-12-25,0.013507101635684676,0.0032191234748903032,0.0542133855333737,0.07253778878083063,-0.003206642377996975,0.05313312813999971,0.02837984724370636,0.010431974429631088,0.06518428866194423,0.015348424643662368,0.03321338498707001,-0.02543561442843867,0.020942834351859035,0.025448860995420323,0.11244437054623141,0.01839165590096893,0.057178196624969715,0.0283841193174352
2023-12-26,-0.02479535186467053,-0.01797824191304084,-0.03832974528055427,-0.07218213838142092,-0.026903159093373402,-0.02514529433680023,-0.03231298899054357,-0.08147932788271446,-0.0413162594699287,0.014024703956998183,-0.03980164411145326,-0.03267812451999069,-0.03214411111723643,-0.023702898090082674,0.011928570865273812,0.052684204941093674,-0.02184439415846211,-0.028384119317435126
2023-12-27,0.02140979529821103,0.06401084348004162,0.019269646327382307,-0.050876969779326035,0.021978906718775167,0.039776598604660506,0.024866146066081694,-0.046552183939465,-0.014275352339443425,0.03672842795316963,0.027934777331554066,-0.0032513304896360363,0.10178269430994218,0.14129662943922772,-0.05201554146416057,-0.014949191513484979,0.027378071396545973,0.08637137696778449
2023-12-28,-0.02012077980823538,-0.014484107103263628,0.0009459247118694407,-0.048977254908986086,0.0010436928695403747,-0.028179898614139325,-0.020605939721071526,-0.06304557307415387,-0.03131096900977558,0.0069513034842809945,-0.026047984318977414,0.05696541022053178,-0.04304632299018001,-0.00989353579810901,-0.08347745099142238,0.07568591287443259,-0.04795439312203598,-0.012400513198454961
2023-12-29,-0.011740790238734814,-0.019361626498728475,-0.01844836036164212,0.04203147890905933,0.0014214643473774466,-0.012254054163740492,-0.008428707335055503,0.009502447096396475,-0.016151574422743092,-0.04354320334658384,-0.019030069999014267,-0.03921250974148224,-0.029483828482325027,-0.02870639317885925,-0.03688053550833674,-0.03096383700884611,-0.036991620480021095,0.0022256853167287203
2023-12-30,0.0017416561151908701,-0.0032760632932055125,-0.0036986453678460223,-0.04104964279680258,0.003308913442147072,-0.011906871281543245,-0.010720111503705438,-0.021381772943070254,0.006611793035279097,-0.0004096402050865637,0.0019193863858034481,0.26693947061827455,-0.024295329870241498,0.06254420796041776,0.015351178655760977,-0.028140675066994546,-0.021715980346756925,-0.010279420123825421
2023-12-31,0.0033947781497301243,-0.00428989080455275,-0.008250471454882882,-0.0017679996747602916,0.015825041144396892,-0.011881990682471425,-0.005012541823544175,-0.020031486434379717,-0.017404355199493318,-0.005340649462266335,-0.006734032181344068,0.08151149618728666,-0.015012903200312056,-0.040744979617833445,-0.00709803689904054,-0.018656233827316564,-0.014051753455650415,-0.015391883767584031
2024-01-01,0.04386318131378095,0.030287754449622444,0.022169582665582305,0.07743790852689017,0.0007429420846929999,0.0479881751938936,0.02688274698234516,0.08428392546443551,0.04680261186494525,0.025619835690763326,0.03042059670071172,-0.02669672696824372,0.03982290112102886,0.030713314588369362,0.0386937039184223,0.0510163244370193,0.05514905891158105,0.02611584713055951
2024-01-02,0.01722000317113513,0.0014020540260539925,-0.007655539781328127,-0.02935956815493531,0.005739162286354841,-0.029639036525696993,-0.009722071223153314,-0.03222568377556747,-0.02164026585451244,-0.023699396143058483,-0.011299555253933282,0.07668328204882868,-0.024875932711232875,-0.04077531898522834,0.03343579571459302,-0.05754548564660051,-0.021477093337199542,-0.023837422813855605
2024-01-03,-0.04788769521256018,-0.06381928005018102,-0.0701256660059039,-0.0800427076735365,-0.014784778121018907,-0.08284276743521866,-0.10511661321759277,-0.09851649652332121,-0.0979769115449281,-0.11197562002471564,-0.09844007281325265,0.03039190372347675,-0.06948280893550968,-0.0941439989141424,-0.03951644895119552,-0.10916176921682148,-0.09977145281354569,-0.0924467367187919
2024-01-04,0.03002352150755492,0.025640081953999767,0.007698267425752336,0.06284326649105705,0.001965280684953823,0.023075216245330984,0.024094648328435938,0.05085841723349116,0.03263753082817885,0.017774869799809176,0.04295138719559926,-0.03779375563380609,0.02636687584074235,0.023232301493268416,0.036197155721054475,0.014965950859476423,0.034277749130036804,0.0217292499954711
2024-01-05,-0.0001356796630157846,0.0007363494597344715,-0.019097354587062697,-0.04853283382733521,-0.024416846578420515,-0.05130252966075307,-0.016079060112171643,-0.06014049315785919,-0.05598695987208282,-0.0061929055261967115,-0.018182319083190474,-0.04108049109360925,-0.03040385147100873,-0.0008354219366422798,-0.09602654886735085,-0.014810514471505118,0.005826390535447365,-0.016749160021497986
2024-01-06,-0.004012787545087865,-0.012418222543956053,-0.013641344798377062,-0.06372503048452523,-0.004897968975547142,-0.03515069146132453,-0.02560629950138299,-0.05207311160326416,-0.04348212909556712,-0.005469475804535433,-0.02059805059507057,-0.10272524827111477,-0.04759862396292144,-0.013462550822860495,-0.02076592896011868,-0.019777759716042714,-0.04952145395984892,-0.012497038423272122
